CustomerID,Recency,Frequency,Monetary
15062.0,0.33275877447285523,0.49043411457376734,0.24172796468873314
15063.0,1.1456119042818538,-1.0486156252259093,-0.5354905773558741
15065.0,-0.12474545964177015,0.49043411457376734,1.163555859329312
15066.0,0.11808774849594178,-1.0486156252259093,0.162176949089419
15067.0,0.4019933629965244,0.17105243693766098,0.6929128733694971
15068.0,0.014486707924192264,-0.27909075532607097,-0.21794467137494178
15069.0,1.0165034021035235,-1.0486156252259093,0.3338563077571747
15070.0,1.5622054467539612,-1.0486156252259093,-1.5272327008383784
15071.0,0.5396160195399382,-0.27909075532607097,0.23706534392140396
15073.0,-1.0691974256329595,0.17105243693766098,0.28512157497979096
15074.0,0.6213723494390907,-1.0486156252259093,0.022036813828623866
15075.0,0.4019933629965244,-1.0486156252259093,0.047222185996473064
15076.0,0.9912057503645619,-1.0486156252259093,0.1507871347436907
15078.0,-1.306830548207361,2.7990087242732824,2.0571354191019258
15079.0,1.1456119042818538,0.49043411457376734,0.16396794146877355
15081.0,-0.5187942651860693,0.7381657899090679,-0.29079534329238216
15083.0,1.2851407753342434,-1.0486156252259093,-1.674539596859729
15087.0,1.3541556643837713,-1.0486156252259093,-0.6854097276417331
15088.0,-0.5519645819744484,-0.27909075532607097,0.36918754035454654
15089.0,-1.0691974256329595,0.9405773068374992,0.9526769964709645
15090.0,1.419743263956323,-1.0486156252259093,-0.5133005416999864
15091.0,0.30100039615403923,-1.0486156252259093,-0.3295803043864782
15092.0,1.1525534358129637,-0.27909075532607097,-0.3682953017609707
15093.0,-0.6613614517492411,0.9405773068374992,1.4613375245504308
15095.0,0.6142992229409651,0.49043411457376734,0.5014645762652304
15096.0,-0.034731738315937795,-1.0486156252259093,-0.9517602039779495
15097.0,-1.6575516078937147,-1.0486156252259093,-0.8542782905910885
15098.0,1.0288377202565722,0.17105243693766098,3.175699433477357
15099.0,0.45661842083469495,-1.0486156252259093,-0.4548525557562547
15100.0,1.480028953972913,0.17105243693766098,0.1464077890119042
15101.0,-1.1403187642352037,-0.27909075532607097,-0.6585050934332894
15103.0,-0.27236486089033946,-0.27909075532607097,-0.027692759688997162
15104.0,1.087624740705768,-0.27909075532607097,0.27288764594542025
15105.0,-0.6613614517492411,1.1117138059331388,0.9116928230959889
15106.0,-0.6613614517492411,0.7381657899090679,0.5309560307022032
15107.0,1.4269530713337628,0.9405773068374992,-0.6535993051821027
15108.0,0.844791532568056,0.49043411457376734,0.45967036398890804
15109.0,1.252627506451775,-1.0486156252259093,-0.3226149137339771
15110.0,-0.4565741366045355,0.49043411457376734,0.24831663642664098
15111.0,-0.3205241028950956,0.17105243693766098,0.6079255328297316
15113.0,-1.0691974256329595,0.17105243693766098,1.2694786006113195
15114.0,-0.2960560335189878,1.5076906598089064,1.056836414944295
15115.0,-0.6613614517492411,-1.0486156252259093,-0.6040162564061999
15116.0,-0.6613614517492411,0.49043411457376734,0.4910667620450926
15117.0,-0.7895977045488505,0.7381657899090679,0.5999409392120972
15118.0,0.8018323761266101,-1.0486156252259093,-0.8648352811351531
15119.0,1.252627506451775,-1.0486156252259093,-0.797766156673
15120.0,0.8018323761266101,-1.0486156252259093,-0.5615401255074408
15121.0,0.07543561088562381,-0.27909075532607097,-0.368451246599316
15122.0,0.68218320610311,0.17105243693766098,0.6407846400191584
15123.0,-1.306830548207361,-0.27909075532607097,0.8765549067261666
15124.0,-0.4870358868672529,-0.27909075532607097,-1.0904737922554264
15125.0,-0.4273072773233673,1.957833852072638,2.190595778580905
15127.0,0.27905148268373375,-1.0486156252259093,-0.4625221816514992
15128.0,0.20904305891646366,0.49043411457376734,0.5575374299977162
15129.0,0.07543561088562381,1.6135030410333442,1.2330702392483364
15130.0,0.9782278709309759,-1.0486156252259093,-0.6276872190882049
15132.0,-0.6613614517492411,0.7381657899090679,0.23371456334633206
15133.0,0.7679079316757323,0.17105243693766098,0.23734797459917226
15134.0,-0.7895977045488505,1.259958984473606,0.5114650195444347
15135.0,1.231174428080437,-1.0486156252259093,-1.3134635112470165
15136.0,-1.8240633918658722,0.49043411457376734,0.4513612196065
15139.0,1.2342771737504357,-0.27909075532607097,-1.1133217160888313
15140.0,0.10413950578058002,1.1117138059331388,0.9305533514345349
15142.0,0.014486707924192264,-1.0486156252259093,-0.3003748752127671
15143.0,1.1896188509298031,-1.0486156252259093,-0.8187337840202831
15144.0,-1.218939756502677,2.096788685907682,1.745845468273753
15145.0,-1.6575516078937147,0.49043411457376734,0.3925386202757996
15146.0,0.9560835379863235,-0.27909075532607097,0.47591844624803337
15147.0,1.2342771737504357,-1.0486156252259093,-0.12328673297230641
15148.0,-1.0042687305257638,-1.0486156252259093,-0.7001462218006813
15149.0,0.8018323761266101,-1.0486156252259093,-0.26604516792621546
15150.0,-0.7017069128441668,1.5076906598089064,1.5763682917988255
15152.0,-1.0691974256329595,1.7989647674488092,1.4865832705299016
15153.0,-0.27236486089033946,-1.0486156252259093,-0.6297562985690103
15154.0,0.37310423556778083,-1.0486156252259093,-0.7130717745230011
15156.0,-2.341296235524383,0.17105243693766098,0.22026706748654246
15157.0,-1.6575516078937147,0.17105243693766098,0.7754376783947932
15158.0,-0.0015614215275583125,-1.0486156252259093,-0.4725949892962398
15159.0,-2.0387344178427855,2.727358721972476,2.5717526750400452
15160.0,1.5295790803664373,-1.0486156252259093,-1.2113230278977973
15163.0,-0.6613614517492411,-0.27909075532607097,-0.6918183967946725
15164.0,0.31173740525936816,0.17105243693766098,0.11599745584856722
15165.0,1.5622054467539612,-1.0486156252259093,-0.3180484355361247
15167.0,1.4504947479670136,-1.0486156252259093,-1.1874142230304632
15168.0,-0.3991450951625692,-1.0486156252259093,-1.5245485061844253
15171.0,1.4733163816448338,-1.0486156252259093,0.45308538808075616
15172.0,-1.1403187642352037,0.7381657899090679,0.6360467302361943
15174.0,1.4551152534945606,-1.0486156252259093,-1.3325145720342866
15175.0,0.34305147915390505,-1.0486156252259093,-0.9347704031708076
15178.0,1.2937675680461596,-1.0486156252259093,-2.29187458540906
15179.0,-0.6613614517492411,0.7381657899090679,0.8793054896805403
15180.0,1.5501371094479746,-1.0486156252259093,-1.6808597798076554
15181.0,0.27905148268373375,0.17105243693766098,-0.04350173370955293
15182.0,0.9049214377701915,-0.27909075532607097,-0.1241140547404667
15184.0,-0.3205241028950956,-0.27909075532607097,-0.46207355663356603
15185.0,0.3223221112192497,-1.0486156252259093,-0.675956614102775
15186.0,-0.8377569465536066,-0.27909075532607097,-0.45305753071719645
15187.0,-2.0387344178427855,2.029483854373444,1.4918290189851902
15189.0,-2.341296235524383,3.0741538841094402,2.46167001748109
15192.0,0.7201342279169752,0.17105243693766098,0.2858130367303954
15193.0,0.2211768101395232,-1.0486156252259093,-0.29945299930452807
15194.0,-1.8240633918658722,1.957833852072638,1.861823490400489
15195.0,-1.8240633918658722,-1.0486156252259093,1.3229420677616794
15197.0,-1.0042687305257638,0.17105243693766098,0.3121734674937217
15198.0,0.5237386278211207,-0.27909075532607097,-1.0507887334929529
15199.0,0.19670874076341505,0.49043411457376734,0.4401868798748205
15201.0,0.4825011053425735,0.7381657899090679,0.41982154133414645
15203.0,-0.3991450951625692,0.9405773068374992,0.7297925508047258
15204.0,1.5295790803664373,-1.0486156252259093,-0.6608817170123901
15205.0,0.4653461139941349,-0.27909075532607097,-0.08632790929563748
15206.0,-1.0691974256329595,0.49043411457376734,-0.4361005919636359
15208.0,-2.341296235524383,0.7381657899090679,0.1410657635412154
15210.0,1.1863243234655771,-1.0486156252259093,-0.6251204117348015
15211.0,0.20904305891646366,-0.27909075532607097,0.16290447328571386
15212.0,1.237367071575486,-1.0486156252259093,-1.5607952707488735
15213.0,1.4458454540573504,-0.27909075532607097,-0.6319274096780813
15214.0,-2.0387344178427855,1.259958984473606,0.6541008009354097
15215.0,0.03019695679125805,0.17105243693766098,0.007143660678029675
15216.0,0.4909329380903411,-1.0486156252259093,-1.6023827143292713
15218.0,-1.0042687305257638,1.6135030410333442,1.6397941251163777
15219.0,1.0039617748066132,-1.0486156252259093,-0.6884908417946989
15220.0,0.10413950578058002,0.9405773068374992,0.7083099909203738
15221.0,1.5481066068113414,-1.0486156252259093,-0.46894773074255375
15222.0,1.4458454540573504,-1.0486156252259093,-0.17384150267807463
15223.0,1.1896188509298031,-0.27909075532607097,0.02929061601776206
15224.0,1.531660558029954,-0.27909075532607097,-0.6472200158022191
15225.0,1.2154641792133722,-1.0486156252259093,-0.4569422117054542
15226.0,1.4269530713337628,-1.0486156252259093,-1.2303559682494416
15227.0,-0.14412860809073014,0.7381657899090679,0.40875017580271994
15228.0,0.27905148268373375,0.49043411457376734,1.2189822937423789
15230.0,1.231174428080437,-0.27909075532607097,-0.41874123924748285
15232.0,0.6756660532493783,-0.27909075532607097,-0.13797517281152155
15234.0,1.3408538993577666,-1.0486156252259093,-1.0371437080472385
15235.0,1.1628461404940136,1.7101021767373377,0.8937504368969448
15236.0,1.3976862120525944,-1.0486156252259093,-0.6497606369042473
15237.0,-2.0387344178427855,0.49043411457376734,0.5252481542088577
15238.0,-0.3205241028950956,0.17105243693766098,0.30655527875456773
15239.0,-1.0691974256329595,-0.27909075532607097,0.05494154952149132
15240.0,-0.0015614215275583125,0.7381657899090679,0.675358635805425
15241.0,0.2901066368625376,1.259958984473606,0.6982049802600201
15243.0,0.36322052473557237,-1.0486156252259093,-0.6606312105000971
15244.0,0.2678300793656594,-0.27909075532607097,-0.11308644002412234
15245.0,0.8018323761266101,0.17105243693766098,0.9832081575060481
15246.0,1.228058727276131,-0.27909075532607097,-0.2762383393209119
15247.0,0.7323674405541809,-1.0486156252259093,-0.5677984163119728
15249.0,-0.24940276429285158,1.7989647674488092,1.7587600373535286
15251.0,-1.1403187642352037,1.6135030410333442,2.115342320791769
15252.0,-0.16402870097223238,-0.27909075532607097,0.013421529324001877
15253.0,-0.7443590504544844,0.7381657899090679,0.18372616838740793
15254.0,0.7621008264266822,-1.0486156252259093,-0.702598334614954
15255.0,0.2901066368625376,-1.0486156252259093,0.15974110196715846
15256.0,0.8804533683940841,-1.0486156252259093,-1.5873360625321997
15257.0,1.356787798536271,-1.0486156252259093,-0.659454888498713
15258.0,0.9738512644932059,-0.27909075532607097,-0.12371937825843256
15260.0,0.5853165797205673,1.1117138059331388,0.7223676927010143
15261.0,0.8073394805210485,-1.0486156252259093,-0.8330162306003358
15262.0,1.45741482159648,-1.0486156252259093,-1.113366038894201
15263.0,0.6353205921544528,-1.0486156252259093,-1.2196413102529695
15264.0,0.25643735030730064,-1.0486156252259093,-0.48787767483598077
15265.0,0.8903370792262918,-0.27909075532607097,0.5762519799300311
15266.0,1.4888861411471739,-1.0486156252259093,-1.4349723518959878
15267.0,-0.5187942651860693,0.7381657899090679,0.6803578193092384
15269.0,-0.4565741366045355,-1.0486156252259093,-0.4581055149156081
15270.0,-0.7443590504544844,1.1117138059331388,0.939011788825104
15271.0,-1.306830548207361,1.957833852072638,0.980438374721711
15272.0,0.17141108902445348,-0.27909075532607097,-0.007012066092774148
15274.0,-1.6575516078937147,-0.27909075532607097,-0.01293401275211654
15275.0,-0.12474545964177015,-1.0486156252259093,-0.13399375866489033
15276.0,0.27905148268373375,-1.0486156252259093,-1.3350896400072505
15277.0,0.03019695679125805,-1.0486156252259093,-0.8296616161687895
15279.0,1.525398625407363,-1.0486156252259093,-0.7290458938606615
15280.0,0.9869048205414843,-1.0486156252259093,-1.4771632173707852
15281.0,0.19670874076341505,1.3907204991012316,0.9230723935087476
15286.0,0.07543561088562381,-1.0486156252259093,-0.8787266828372942
15287.0,-0.5187942651860693,-0.27909075532607097,-0.31977408271954955
15288.0,-0.034731738315937795,0.7381657899090679,0.9143072178950745
15289.0,-0.3205241028950956,0.17105243693766098,0.20215216594916519
15290.0,-1.5215015741842748,2.160245369001069,1.89513529249493
15291.0,-0.3991450951625692,1.957833852072638,1.473541937930587
15292.0,1.1025494233790782,-1.0486156252259093,-1.1045942373658844
15296.0,0.08992556633514397,0.9405773068374992,1.2833183727887971
15297.0,-1.0691974256329595,0.17105243693766098,-0.10016868425118702
15298.0,-2.0387344178427855,1.7101021767373377,1.4955923905575175
15299.0,0.2901066368625376,1.1117138059331388,1.4456529657648467
15300.0,0.25643735030730064,-1.0486156252259093,-0.30404117558788685
15301.0,0.08992556633514397,1.7101021767373377,1.5390702975837645
15303.0,1.3749572694199874,-1.0486156252259093,-0.1888703432074401
15304.0,0.2211768101395232,1.259958984473606,-0.03786185748153772
15306.0,0.25643735030730064,0.17105243693766098,0.3788916501731838
15307.0,0.5551626080798789,-1.0486156252259093,-1.004410334675338
15308.0,1.3327575169453991,-1.0486156252259093,-0.6763397367317174
15311.0,-2.341296235524383,3.9592941986078576,3.509050192666966
15312.0,0.37310423556778083,0.49043411457376734,0.1894500083979366
15313.0,0.6557659603678762,-1.0486156252259093,-2.0936261016395377
15314.0,1.0951243943709967,-1.0486156252259093,-0.6328458883583761
15315.0,0.25643735030730064,-0.27909075532607097,-0.19374924099829854
15316.0,1.464271310189606,-1.0486156252259093,-1.177741191400066
15318.0,-1.6575516078937147,-1.0486156252259093,-0.6708659171899238
15319.0,1.3594106808800466,-1.0486156252259093,-1.007507181023314
15320.0,-0.017962285213498085,-1.0486156252259093,-0.7955956288356857
15321.0,0.33275877447285523,0.17105243693766098,1.0533088472705483
15322.0,0.473972906706051,-1.0486156252259093,-0.054856556563945044
15325.0,0.6142992229409651,-1.0486156252259093,-1.1908767199792203
15326.0,1.480028953972913,-1.0486156252259093,-0.6731781340807693
15327.0,0.11808774849594178,-1.0486156252259093,-0.9911919790912856
15329.0,-0.10585307691818248,0.17105243693766098,0.28988874864891934
15330.0,-0.24940276429285158,-0.27909075532607097,-0.01471814350355788
15332.0,1.5481066068113414,0.49043411457376734,0.653919366514726
15333.0,1.1279702018006934,-1.0486156252259093,0.2737518096640442
15334.0,0.9192262066550354,0.17105243693766098,-0.5775049374473498
15335.0,0.13178004565621987,-1.0486156252259093,-1.1357523725893766
15339.0,0.27905148268373375,-0.27909075532607097,-0.18880125639684323
15341.0,0.42980562287258406,-1.0486156252259093,0.8093022543797053
15342.0,0.7793883005555002,-1.0486156252259093,-0.4633811284899932
15343.0,0.4825011053425735,-1.0486156252259093,-0.5490827125125567
15344.0,-2.341296235524383,0.17105243693766098,-0.20292259645879288
15345.0,0.014486707924192264,-1.0486156252259093,-0.488280671879138
15346.0,1.4777981324055245,-1.0486156252259093,-0.8405221182967328
15347.0,1.5481066068113414,-1.0486156252259093,-1.0188357085524997
15348.0,0.34305147915390505,-1.0486156252259093,-1.2119250611436099
15349.0,0.9239341671206889,-0.27909075532607097,-0.3410479086253573
15350.0,1.5622054467539612,-1.0486156252259093,-1.4596187483548415
15351.0,-0.9445401209818783,1.1117138059331388,0.7852258603845128
15353.0,1.2793336700851932,-0.27909075532607097,0.05130565460136593
15355.0,-0.3205241028950956,-0.27909075532607097,-0.7666742973999523
15356.0,-0.27236486089033946,1.5076906598089064,1.0585412937289667
15358.0,-1.5215015741842748,2.383027910933183,1.9344828434889907
15360.0,-0.0874272207859269,-1.0486156252259093,-0.42183060104062925
15361.0,1.539928889257083,-1.0486156252259093,-0.43870917536229875
15363.0,1.5622054467539612,-1.0486156252259093,-0.6376245995839984
15364.0,0.5551626080798789,-0.27909075532607097,0.17938647502118527
15365.0,-0.3991450951625692,1.1117138059331388,0.9169849995234007
15366.0,0.37310423556778083,-0.27909075532607097,-0.15044874502125782
15367.0,0.17141108902445348,0.49043411457376734,0.7511100087603854
15368.0,-0.5519645819744484,-1.0486156252259093,-0.3873553029400494
15370.0,-0.06944540468970327,1.1117138059331388,0.9411954892970912
15372.0,0.8182332398125501,-1.0486156252259093,0.8041350503746644
15373.0,-1.218939756502677,1.7101021767373377,0.951060054244401
15374.0,0.7736701939658116,-1.0486156252259093,-1.1634492954893259
15376.0,-0.0874272207859269,0.17105243693766098,0.4177791024816128
15379.0,0.9738512644932059,1.1117138059331388,1.2898628619049897
15380.0,-1.1403187642352037,0.7381657899090679,0.6677416252112939
15381.0,1.1490907416248033,-0.27909075532607097,-0.15793511296397825
15382.0,-0.7895977045488505,0.9405773068374992,1.666724943418386
15384.0,0.9782278709309759,-0.27909075532607097,-0.0995881664244552
15385.0,-0.0874272207859269,-1.0486156252259093,-0.6601304347000936
15386.0,1.0449726030954503,-1.0486156252259093,-0.4870722944923491
15388.0,1.3218238523484769,-1.0486156252259093,-1.3050093637753053
15389.0,0.9869048205414843,-1.0486156252259093,-0.2983735419890015
15392.0,-1.5215015741842748,0.49043411457376734,0.5915910981314565
15393.0,-0.7443590504544844,-0.27909075532607097,-0.9079110822281656
15394.0,-1.0691974256329595,0.49043411457376734,0.8708469846767369
15395.0,1.4619928068665424,-1.0486156252259093,-1.5179513082127425
15396.0,0.6756660532493783,-1.0486156252259093,-0.7354331357529337
15397.0,1.3749572694199874,-1.0486156252259093,-1.624023771145357
15398.0,-0.7443590504544844,-0.27909075532607097,0.48682201032297623
15399.0,-2.341296235524383,0.17105243693766098,0.08990677976377619
15400.0,0.5237386278211207,0.7381657899090679,-0.01334367536221688
15402.0,0.8804533683940841,-0.27909075532607097,-0.11913770840961017
15405.0,1.0568488631984492,-1.0486156252259093,-0.5833227622991243
15406.0,-0.27236486089033946,-0.27909075532607097,-0.2815630572194174
15407.0,-0.20549543839914347,0.49043411457376734,0.29496537519253097
15408.0,1.305116977069759,-1.0486156252259093,-0.7954471796646824
15410.0,0.45661842083469495,1.259958984473606,1.2338613207914126
15411.0,-0.3991450951625692,0.49043411457376734,0.4946529401752891
15412.0,0.9825789576526459,-1.0486156252259093,-1.0636311722202139
15414.0,-1.0691974256329595,0.17105243693766098,0.04913860987725649
15415.0,1.4317211978352093,-1.0486156252259093,-0.19054408152906782
15416.0,0.2678300793656594,0.49043411457376734,1.3478799574742497
15417.0,0.4653461139941349,-1.0486156252259093,-0.2845350206337764
15419.0,-0.4273072773233673,-1.0486156252259093,-1.3318721091740757
15421.0,0.19670874076341505,0.49043411457376734,0.21103184571941025
15422.0,1.4551152534945606,-0.27909075532607097,-1.593401695685835
15423.0,-0.12474545964177015,-1.0486156252259093,-2.235194852732544
15424.0,1.2764130821748028,-0.27909075532607097,-0.5091098560909445
15426.0,-0.6230859205766931,0.7381657899090679,0.5447033953603919
15427.0,-0.22712620679597337,0.17105243693766098,0.5640565823684885
15428.0,-0.7895977045488505,-1.0486156252259093,-1.62588232272445
15429.0,-0.37200722237130046,-0.27909075532607097,-0.480638561179493
15432.0,-0.4870358868672529,-1.0486156252259093,-1.1485295463322394
15433.0,1.1490907416248033,-0.27909075532607097,-0.24723253283123073
15434.0,-1.218939756502677,0.7381657899090679,0.2836530702141645
15435.0,-0.5187942651860693,-1.0486156252259093,-1.2571024949275666
15436.0,-0.9445401209818783,0.17105243693766098,0.3430957014265484
15437.0,1.2994638495891662,-1.0486156252259093,-1.0245216021717198
15438.0,0.7850629230241704,-1.0486156252259093,-1.219286635786493
15440.0,0.14522562128721084,0.17105243693766098,-0.5084066650472223
15442.0,1.2616361783431542,-1.0486156252259093,-0.1617316680149881
15443.0,-2.0387344178427855,1.1117138059331388,1.1830990628627696
15444.0,-1.1403187642352037,-0.27909075532607097,0.5285771459843562
15445.0,1.305116977069759,-1.0486156252259093,-1.4745031854888953
15447.0,1.4733163816448338,-1.0486156252259093,-1.2264615495460514
15448.0,1.4317211978352093,-1.0486156252259093,-0.3069223221022434
15449.0,-0.3991450951625692,0.17105243693766098,0.2309439496733431
15450.0,-0.2960560335189878,-1.0486156252259093,-0.4182982463494681
15452.0,-0.2960560335189878,0.17105243693766098,-0.23919731456676385
15453.0,-2.0387344178427855,1.1117138059331388,0.5116821440757835
15454.0,1.539928889257083,-1.0486156252259093,-1.1127014567327582
15456.0,1.356787798536271,0.17105243693766098,-0.38685854607108355
15457.0,1.2994638495891662,-1.0486156252259093,-0.8902852898597738
15458.0,-0.4273072773233673,-1.0486156252259093,-1.1940599193624402
15460.0,1.5232995825084283,-1.0486156252259093,-0.9613261121835979
15462.0,0.5396160195399382,0.17105243693766098,-0.89859266346546
15463.0,-0.3205241028950956,-1.0486156252259093,-1.3907517854511715
15464.0,1.4888861411471739,-1.0486156252259093,0.2892462078606077
15465.0,-0.5866782483482139,2.160245369001069,1.8340684218928567
15466.0,0.4653461139941349,-1.0486156252259093,-0.6171374423140653
15467.0,-1.1403187642352037,0.17105243693766098,-0.2598555386389048
15468.0,0.08992556633514397,-0.27909075532607097,-0.3516651287431382
15469.0,0.07543561088562381,-0.27909075532607097,-0.23946237505005302
15471.0,-2.0387344178427855,-1.0486156252259093,-0.3483298434870466
15472.0,0.6756660532493783,-1.0486156252259093,-0.5338665241453202
15473.0,-0.8377569465536066,1.1117138059331388,0.7048424981844859
15475.0,0.3924873840167408,-1.0486156252259093,-0.37473178199734425
15478.0,-0.0874272207859269,-0.27909075532607097,0.5414250323265104
15480.0,0.6950492016983384,-1.0486156252259093,0.17267881066871932
15482.0,-0.7443590504544844,1.7101021767373377,2.1573288304724625
15483.0,0.9378824098360496,0.49043411457376734,-0.9012681478364911
15484.0,-2.341296235524383,0.49043411457376734,1.2661709499544147
15485.0,-0.2960560335189878,0.17105243693766098,1.0016438451748286
15488.0,0.5317195515827039,-1.0486156252259093,-1.6469664356286118
15489.0,-0.4870358868672529,0.17105243693766098,0.3513550893961014
15491.0,0.5474298004497687,0.9405773068374992,1.148843236456853
15492.0,-0.3458217546340572,-0.27909075532607097,-0.07881117458017145
15493.0,-0.22712620679597337,0.7381657899090679,0.8019192447460916
15494.0,-0.5519645819744484,-0.27909075532607097,0.4590478992035923
15497.0,-0.6613614517492411,-0.27909075532607097,0.4361126981237952
15498.0,-1.8240633918658722,2.6103885612648017,2.304953011076026
15500.0,-1.218939756502677,0.49043411457376734,0.3494507649314896
15502.0,-0.7443590504544844,1.7101021767373377,2.107736534551794
15503.0,1.5419817358297152,-1.0486156252259093,-1.2688780892975309
15504.0,0.42980562287258406,-1.0486156252259093,-2.0810657252072917
15505.0,0.11808774849594178,0.7381657899090679,1.2698367251204756
15506.0,-0.4870358868672529,0.17105243693766098,0.23479256590872305
15507.0,0.9869048205414843,-1.0486156252259093,-0.3105868627244433
15508.0,1.0568488631984492,0.9405773068374992,0.2516302108173858
15510.0,1.4733163816448338,-1.0486156252259093,-0.8481631654354661
15511.0,-0.9445401209818783,0.7381657899090679,0.17593941798039245
15512.0,0.9144883541766984,-0.27909075532607097,-1.4237494938568134
15513.0,-0.22712620679597337,2.2202702419007094,2.386494847534273
15514.0,-0.9445401209818783,1.6135030410333442,1.3781783446016471
15516.0,-0.0015614215275583125,0.17105243693766098,-1.948631270396752
15517.0,1.2122820453568492,-1.0486156252259093,-0.795892610553728
15518.0,0.25643735030730064,1.259958984473606,0.7780471712292161
15520.0,-2.0387344178427855,-1.0486156252259093,-0.596149495975896
15521.0,-0.0874272207859269,1.259958984473606,1.1228648947273923
15522.0,-0.22712620679597337,-0.27909075532607097,-0.4776698282465055
15523.0,0.45661842083469495,-1.0486156252259093,-0.45190160216992764
15524.0,-0.4273072773233673,-1.0486156252259093,-0.3997682575089235
15525.0,-2.0387344178427855,0.17105243693766098,0.0997148032399816
15526.0,-0.22712620679597337,-0.27909075532607097,-1.2616314559360338
15527.0,-0.6230859205766931,1.259958984473606,0.955600757216124
15528.0,1.2764130821748028,-1.0486156252259093,-0.9166136230543832
15529.0,-0.4870358868672529,1.6135030410333442,1.3500488982540144
15530.0,-0.5187942651860693,0.49043411457376734,0.5742640687972579
15531.0,-1.218939756502677,-0.27909075532607097,0.8041508553136064
15532.0,-0.4273072773233673,0.49043411457376734,0.6147024896207615
15533.0,-0.6230859205766931,0.17105243693766098,0.08189352169278018
15535.0,0.9912057503645619,0.49043411457376734,-0.24263524190906008
15537.0,0.947038466531095,-1.0486156252259093,-1.4927412335289925
15539.0,-1.306830548207361,-1.0486156252259093,-0.23959493851531516
15540.0,-1.0042687305257638,-1.0486156252259093,-0.9740892509858383
15541.0,0.68218320610311,-1.0486156252259093,-1.7026399082407886
15543.0,1.3698109782739254,-1.0486156252259093,-1.3800093576844499
15544.0,-1.1403187642352037,1.3907204991012316,1.2555965870972616
15545.0,0.13178004565621987,-0.27909075532607097,-0.7230347714676879
15547.0,-1.306830548207361,1.8812386758329775,1.5207915151090192
15549.0,0.3924873840167408,0.17105243693766098,0.6691481704147456
15550.0,-1.6575516078937147,0.49043411457376734,-0.18664876508591452
15551.0,-0.14412860809073014,-1.0486156252259093,-0.4069028039963236
15552.0,1.159430989184945,-1.0486156252259093,-1.6574583711920783
15553.0,0.20904305891646366,-1.0486156252259093,-0.40477746256727
15554.0,1.3435332891612286,-1.0486156252259093,-0.9597176746527825
15555.0,-0.9445401209818783,2.029483854373444,1.4964627751568849
15556.0,-0.4565741366045355,-1.0486156252259093,-0.7589250664213879
15557.0,-0.3205241028950956,-1.0486156252259093,-0.34131580089169256
15561.0,-0.9445401209818783,0.49043411457376734,0.07500810912897486
15562.0,1.5190836997772748,-1.0486156252259093,-1.3395572710294459
15563.0,-0.5187942651860693,0.49043411457376734,0.5185479595672634
15565.0,0.07543561088562381,-0.27909075532607097,-1.1394540173006862
15567.0,-0.6230859205766931,-1.0486156252259093,-1.082674781020192
15568.0,-1.8240633918658722,0.17105243693766098,0.031951940617896586
15569.0,0.6142992229409651,0.7381657899090679,0.5044162810311588
15570.0,-1.306830548207361,1.7101021767373377,1.3831561546416489
15571.0,-0.9445401209818783,0.49043411457376734,-0.08974723439558707
15572.0,-1.5215015741842748,1.1117138059331388,0.9947945603106891
15573.0,-0.24940276429285158,-0.27909075532607097,-0.14397196089231476
15574.0,1.0123462367079263,0.49043411457376734,-0.02894549495732197
15576.0,-0.12474545964177015,-1.0486156252259093,0.20290297469391083
15577.0,0.8903370792262918,0.17105243693766098,-0.8204782791385135
15578.0,0.9424744813034064,-1.0486156252259093,-1.3847380809786622
15579.0,0.31173740525936816,-0.27909075532607097,-0.58445961037002
15581.0,0.7262759025749747,1.7989647674488092,1.2848523407343713
15582.0,-0.4273072773233673,0.17105243693766098,-0.05109611181659939
15584.0,-0.4565741366045355,0.49043411457376734,-0.0035368845831163266
15585.0,1.008165781748852,-1.0486156252259093,-0.3726559674207901
15587.0,0.07543561088562381,0.49043411457376734,0.17981196518012016
15589.0,1.2822428716590402,0.17105243693766098,-0.3331855182659232
15592.0,0.03019695679125805,-1.0486156252259093,-0.4983410703041841
15593.0,0.33275877447285523,-1.0486156252259093,-1.0259494671176776
15594.0,-0.7443590504544844,0.7381657899090679,0.7051021912602642
15596.0,0.5926684545441344,0.7381657899090679,0.5220235598988099
15597.0,-0.18447406918565573,-1.0486156252259093,-0.6411115339898408
15598.0,0.11808774849594178,-1.0486156252259093,-0.8782981424647719
15599.0,-0.37200722237130046,-0.27909075532607097,0.03555248986007754
15601.0,-1.0042687305257638,1.8812386758329775,1.7691395312165075
15602.0,-1.218939756502677,1.3907204991012316,0.4582171855486225
15603.0,0.4113797667403285,-1.0486156252259093,-2.1492218864011634
15604.0,0.10413950578058002,-1.0486156252259093,-0.9626811910883342
15605.0,-0.16402870097223238,0.7381657899090679,0.39485886603929155
15606.0,0.2211768101395232,1.3907204991012316,1.1014169096273578
15607.0,1.4866816808776484,-1.0486156252259093,-1.5380612480410791
15608.0,-0.3458217546340572,0.49043411457376734,0.32244377759631
15609.0,1.0369487703169469,-1.0486156252259093,-0.7075785663093258
15610.0,0.10413950578058002,-1.0486156252259093,-1.4818045816542333
15611.0,-1.0691974256329595,1.7989647674488092,0.6199630644422957
15612.0,-0.16402870097223238,-0.27909075532607097,-1.0446275361641122
15615.0,-1.0691974256329595,2.432377800492722,2.1088668848986813
